2.144000e-01 1.758635e-01 3.742812e-02 8.887274e+01 -4.687731e+00 8.51712633179072872736e+05
2.145000e-01 1.758610e-01 3.744450e-02 8.891419e+01 -4.689150e+00 8.51712633179072989151e+05
2.146000e-01 1.758586e-01 3.746084e-02 8.895564e+01 -4.690548e+00 8.51712633179072989151e+05
2.147000e-01 1.758561e-01 3.747715e-02 8.899710e+01 -4.691924e+00 8.51712633179072989151e+05
2.148000e-01 1.758536e-01 3.749344e-02 8.903855e+01 -4.693279e+00 8.51712633179072872736e+05
2.149000e-01 1.758511e-01 3.750969e-02 8.908000e+01 -4.694612e+00 8.51712633179072872736e+05
2.150000e-01 1.758487e-01 3.752591e-02 8.912146e+01 -4.695925e+00 8.51712633179072989151e+05
2.151000e-01 1.758462e-01 3.754210e-02 8.916291e+01 -4.697216e+00 8.51712633179072989151e+05
2.152000e-01 1.758437e-01 3.755827e-02 8.920436e+01 -4.698485e+00 8.51712633179072989151e+05
2.153000e-01 1.758412e-01 3.757440e-02 8.924582e+01 -4.699734e+00 8.51712633179072989151e+05
2.154000e-01 1.758388e-01 3.759050e-02 8.928727e+01 -4.700960e+00 8.51712633179072872736e+05
2.155000e-01 1.758363e-01 3.760657e-02 8.932872e+01 -4.702166e+00 8.51712633179072989151e+05
2.156000e-01 1.758338e-01 3.762262e-02 8.937017e+01 -4.703350e+00 8.51712633179072872736e+05
2.157000e-01 1.758313e-01 3.763863e-02 8.941163e+01 -4.704513e+00 8.51712633179072989151e+05
2.158000e-01 1.758288e-01 3.765461e-02 8.945308e+01 -4.705654e+00 8.51712633179072872736e+05
2.159000e-01 1.758264e-01 3.767056e-02 8.949453e+01 -4.706774e+00 8.51712633179072989151e+05
2.160000e-01 1.758239e-01 3.768648e-02 8.953599e+01 -4.707873e+00 8.51712633179072989151e+05
2.161000e-01 1.758214e-01 3.770237e-02 8.957744e+01 -4.708950e+00 8.51712633179072989151e+05
2.162000e-01 1.758189e-01 3.771823e-02 8.961889e+01 -4.710006e+00 8.51712633179072872736e+05
2.163000e-01 1.758164e-01 3.773406e-02 8.966035e+01 -4.711040e+00 8.51712633179072872736e+05
2.164000e-01 1.758140e-01 3.774986e-02 8.970180e+01 -4.712053e+00 8.51712633179072872736e+05
2.165000e-01 1.758115e-01 3.776563e-02 8.974326e+01 -4.713044e+00 8.51712633179072989151e+05
2.166000e-01 1.758090e-01 3.778137e-02 8.978471e+01 -4.714014e+00 8.51712633179072989151e+05
2.167000e-01 1.758065e-01 3.779708e-02 8.982616e+01 -4.714963e+00 8.51712633179072989151e+05
2.168000e-01 1.758040e-01 3.781276e-02 8.986762e+01 -4.715890e+00 8.51712633179072989151e+05
2.169000e-01 1.758015e-01 3.782841e-02 8.990907e+01 -4.716796e+00 8.51712633179072989151e+05
2.170000e-01 1.757991e-01 3.784403e-02 8.995052e+01 -4.717680e+00 8.51712633179072989151e+05
2.171000e-01 1.757966e-01 3.785961e-02 8.999198e+01 -4.718543e+00 8.51712633179072989151e+05
2.172000e-01 1.757941e-01 3.787517e-02 9.003343e+01 -4.719384e+00 8.51712633179072989151e+05
2.173000e-01 1.757916e-01 3.789070e-02 9.007488e+01 -4.720204e+00 8.51712633179072872736e+05
2.174000e-01 1.757891e-01 3.790620e-02 9.011634e+01 -4.721002e+00 8.51712633179072989151e+05
2.175000e-01 1.757866e-01 3.792166e-02 9.015779e+01 -4.721779e+00 8.51712633179072989151e+05
2.176000e-01 1.757841e-01 3.793710e-02 9.019925e+01 -4.722534e+00 8.51712633179072989151e+05
2.177000e-01 1.757816e-01 3.795250e-02 9.024070e+01 -4.723268e+00 8.51712633179072872736e+05
2.178000e-01 1.757791e-01 3.796788e-02 9.028215e+01 -4.723981e+00 8.51712633179072872736e+05
2.179000e-01 1.757767e-01 3.798323e-02 9.032361e+01 -4.724672e+00 8.51712633179072872736e+05
2.180000e-01 1.757742e-01 3.799854e-02 9.036506e+01 -4.725341e+00 8.51712633179072872736e+05
2.181000e-01 1.757717e-01 3.801382e-02 9.040652e+01 -4.725989e+00 8.51712633179072989151e+05
2.182000e-01 1.757692e-01 3.802908e-02 9.044797e+01 -4.726615e+00 8.51712633179072989151e+05
2.183000e-01 1.757667e-01 3.804430e-02 9.048942e+01 -4.727220e+00 8.51712633179072989151e+05
2.184000e-01 1.757642e-01 3.805950e-02 9.053088e+01 -4.727803e+00 8.51712633179072989151e+05
2.185000e-01 1.757617e-01 3.807466e-02 9.057233e+01 -4.728365e+00 8.51712633179072989151e+05
2.186000e-01 1.757592e-01 3.808979e-02 9.061379e+01 -4.728906e+00 8.51712633179072872736e+05
2.187000e-01 1.757567e-01 3.810489e-02 9.065524e+01 -4.729424e+00 8.51712633179072989151e+05
2.188000e-01 1.757542e-01 3.811997e-02 9.069669e+01 -4.729922e+00 8.51712633179072989151e+05
2.189000e-01 1.757517e-01 3.813501e-02 9.073815e+01 -4.730397e+00 8.51712633179072989151e+05
2.190000e-01 1.757493e-01 3.815002e-02 9.077960e+01 -4.730851e+00 8.51712633179072989151e+05
2.191000e-01 1.757468e-01 3.816500e-02 9.082106e+01 -4.731284e+00 8.51712633179072872736e+05
2.192000e-01 1.757443e-01 3.817995e-02 9.086251e+01 -4.731695e+00 8.51712633179072989151e+05
2.193000e-01 1.757418e-01 3.819487e-02 9.090397e+01 -4.732085e+00 8.51712633179072872736e+05
2.194000e-01 1.757393e-01 3.820976e-02 9.094542e+01 -4.732453e+00 8.51712633179072872736e+05
2.195000e-01 1.757368e-01 3.822462e-02 9.098687e+01 -4.732799e+00 8.51712633179072989151e+05
2.196000e-01 1.757343e-01 3.823945e-02 9.102833e+01 -4.733124e+00 8.51712633179072872736e+05
2.197000e-01 1.757318e-01 3.825424e-02 9.106978e+01 -4.733427e+00 8.51712633179072872736e+05
2.198000e-01 1.757293e-01 3.826901e-02 9.111124e+01 -4.733709e+00 8.51712633179072989151e+05
2.199000e-01 1.757268e-01 3.828375e-02 9.115269e+01 -4.733969e+00 8.51712633179072989151e+05
2.200000e-01 1.757243e-01 3.829845e-02 9.119415e+01 -4.734208e+00 8.51712633179072872736e+05
2.201000e-01 1.757218e-01 3.831313e-02 9.123560e+01 -4.734425e+00 8.51712633179072872736e+05
2.202000e-01 1.757193e-01 3.832778e-02 9.127706e+01 -4.734621e+00 8.51712633179072989151e+05
2.203000e-01 1.757168e-01 3.834239e-02 9.131851e+01 -4.734795e+00 8.51712633179072989151e+05
2.204000e-01 1.757143e-01 3.835698e-02 9.135996e+01 -4.734947e+00 8.51712633179072872736e+05
2.205000e-01 1.757118e-01 3.837153e-02 9.140142e+01 -4.735078e+00 8.51712633179072872736e+05
2.206000e-01 1.757093e-01 3.838605e-02 9.144287e+01 -4.735187e+00 8.51712633179072989151e+05
2.207000e-01 1.757069e-01 3.840055e-02 9.148433e+01 -4.735275e+00 8.51712633179072872736e+05
2.208000e-01 1.757044e-01 3.841501e-02 9.152578e+01 -4.735341e+00 8.51712633179072989151e+05
2.209000e-01 1.757019e-01 3.842944e-02 9.156724e+01 -4.735385e+00 8.51712633179072872736e+05
2.210000e-01 1.756994e-01 3.844385e-02 9.160869e+01 -4.735408e+00 8.51712633179072989151e+05
2.211000e-01 1.756969e-01 3.845822e-02 9.165015e+01 -4.735410e+00 8.51712633179072989151e+05
2.212000e-01 1.756944e-01 3.847256e-02 9.169160e+01 -4.735389e+00 8.51712633179072872736e+05
2.213000e-01 1.756919e-01 3.848687e-02 9.173306e+01 -4.735348e+00 8.51712633179072989151e+05
2.214000e-01 1.756894e-01 3.850115e-02 9.177451e+01 -4.735284e+00 8.51712633179072989151e+05
2.215000e-01 1.756869e-01 3.851540e-02 9.181597e+01 -4.735199e+00 8.51712633179072989151e+05
2.216000e-01 1.756844e-01 3.852962e-02 9.185742e+01 -4.735093e+00 8.51712633179072989151e+05
2.217000e-01 1.756819e-01 3.854381e-02 9.189888e+01 -4.734964e+00 8.51712633179072872736e+05
2.218000e-01 1.756794e-01 3.855796e-02 9.194033e+01 -4.734815e+00 8.51712633179072872736e+05
2.219000e-01 1.756769e-01 3.857209e-02 9.198179e+01 -4.734643e+00 8.51712633179072872736e+05
2.220000e-01 1.756744e-01 3.858619e-02 9.202324e+01 -4.734451e+00 8.51712633179072989151e+05
2.221000e-01 1.756719e-01 3.860026e-02 9.206470e+01 -4.734236e+00 8.51712633179072872736e+05
2.222000e-01 1.756694e-01 3.861429e-02 9.210615e+01 -4.734000e+00 8.51712633179072989151e+05
2.223000e-01 1.756669e-01 3.862830e-02 9.214761e+01 -4.733742e+00 8.51712633179072989151e+05
2.224000e-01 1.756644e-01 3.864227e-02 9.218906e+01 -4.733463e+00 8.51712633179072872736e+05
2.225000e-01 1.756619e-01 3.865622e-02 9.223052e+01 -4.733162e+00 8.51712633179072872736e+05
2.226000e-01 1.756594e-01 3.867013e-02 9.227198e+01 -4.732840e+00 8.51712633179072989151e+05
2.227000e-01 1.756570e-01 3.868402e-02 9.231343e+01 -4.732496e+00 8.51712633179072872736e+05
2.228000e-01 1.756545e-01 3.869787e-02 9.235489e+01 -4.732130e+00 8.51712633179072989151e+05
2.229000e-01 1.756520e-01 3.871169e-02 9.239634e+01 -4.731743e+00 8.51712633179072872736e+05
2.230000e-01 1.756495e-01 3.872548e-02 9.243780e+01 -4.731335e+00 8.51712633179072872736e+05
2.231000e-01 1.756470e-01 3.873925e-02 9.247925e+01 -4.730904e+00 8.51712633179072989151e+05
2.232000e-01 1.756445e-01 3.875298e-02 9.252071e+01 -4.730452e+00 8.51712633179072872736e+05
2.233000e-01 1.756420e-01 3.876668e-02 9.256216e+01 -4.729979e+00 8.51712633179072989151e+05
2.234000e-01 1.756395e-01 3.878035e-02 9.260362e+01 -4.729484e+00 8.51712633179072989151e+05
2.235000e-01 1.756370e-01 3.879399e-02 9.264507e+01 -4.728967e+00 8.51712633179072989151e+05
2.236000e-01 1.756345e-01 3.880760e-02 9.268653e+01 -4.728429e+00 8.51712633179072872736e+05
2.237000e-01 1.756320e-01 3.882118e-02 9.272799e+01 -4.727869e+00 8.51712633179072989151e+05
2.238000e-01 1.756295e-01 3.883473e-02 9.276944e+01 -4.727288e+00 8.51712633179072989151e+05
2.239000e-01 1.756270e-01 3.884825e-02 9.281090e+01 -4.726685e+00 8.51712633179072989151e+05
2.240000e-01 1.756246e-01 3.886173e-02 9.285235e+01 -4.726061e+00 8.51712633179072989151e+05
2.241000e-01 1.756221e-01 3.887519e-02 9.289381e+01 -4.725415e+00 8.51712633179072989151e+05
2.242000e-01 1.756196e-01 3.888862e-02 9.293526e+01 -4.724747e+00 8.51712633179072989151e+05
2.243000e-01 1.756171e-01 3.890201e-02 9.297672e+01 -4.724058e+00 8.51712633179072872736e+05
2.244000e-01 1.756146e-01 3.891538e-02 9.301818e+01 -4.723347e+00 8.51712633179072989151e+05
2.245000e-01 1.756121e-01 3.892872e-02 9.305963e+01 -4.722615e+00 8.51712633179072872736e+05
2.246000e-01 1.756096e-01 3.894202e-02 9.310109e+01 -4.721861e+00 8.51712633179072989151e+05
2.247000e-01 1.756071e-01 3.895530e-02 9.314254e+01 -4.721086e+00 8.51712633179072872736e+05
2.248000e-01 1.756046e-01 3.896854e-02 9.318400e+01 -4.720289e+00 8.51712633179072989151e+05
2.249000e-01 1.756022e-01 3.898175e-02 9.322546e+01 -4.719471e+00 8.51712633179072872736e+05
2.250000e-01 1.755997e-01 3.899494e-02 9.326691e+01 -4.718631e+00 8.51712633179072989151e+05
2.251000e-01 1.755972e-01 3.900809e-02 9.330837e+01 -4.717769e+00 8.51712633179072989151e+05
2.252000e-01 1.755947e-01 3.902121e-02 9.334982e+01 -4.716886e+00 8.51712633179072989151e+05
2.253000e-01 1.755922e-01 3.903431e-02 9.339128e+01 -4.715982e+00 8.51712633179072872736e+05
2.254000e-01 1.755897e-01 3.904737e-02 9.343274e+01 -4.715055e+00 8.51712633179072989151e+05
2.255000e-01 1.755872e-01 3.906040e-02 9.347419e+01 -4.714108e+00 8.51712633179072989151e+05
2.256000e-01 1.755848e-01 3.907340e-02 9.351565e+01 -4.713139e+00 8.51712633179072989151e+05
2.257000e-01 1.755823e-01 3.908637e-02 9.355710e+01 -4.712148e+00 8.51712633179072872736e+05
2.258000e-01 1.755798e-01 3.909931e-02 9.359856e+01 -4.711136e+00 8.51712633179072872736e+05
2.259000e-01 1.755773e-01 3.911222e-02 9.364002e+01 -4.710102e+00 8.51712633179072989151e+05
2.260000e-01 1.755748e-01 3.912510e-02 9.368147e+01 -4.709047e+00 8.51712633179072989151e+05
2.261000e-01 1.755724e-01 3.913795e-02 9.372293e+01 -4.707970e+00 8.51712633179072872736e+05
2.262000e-01 1.755699e-01 3.915077e-02 9.376439e+01 -4.706872e+00 8.51712633179072989151e+05
2.263000e-01 1.755674e-01 3.916356e-02 9.380584e+01 -4.705752e+00 8.51712633179072989151e+05
2.264000e-01 1.755649e-01 3.917631e-02 9.384730e+01 -4.704611e+00 8.51712633179072872736e+05
2.265000e-01 1.755624e-01 3.918904e-02 9.388876e+01 -4.703448e+00 8.51712633179072989151e+05
2.266000e-01 1.755600e-01 3.920174e-02 9.393021e+01 -4.702264e+00 8.51712633179072989151e+05
2.267000e-01 1.755575e-01 3.921441e-02 9.397167e+01 -4.701058e+00 8.51712633179072872736e+05
2.268000e-01 1.755550e-01 3.922704e-02 9.401313e+01 -4.699831e+00 8.51712633179072989151e+05
2.269000e-01 1.755525e-01 3.923965e-02 9.405458e+01 -4.698583e+00 8.51712633179072872736e+05
2.270000e-01 1.755500e-01 3.925222e-02 9.409604e+01 -4.697313e+00 8.51712633179072872736e+05
2.271000e-01 1.755476e-01 3.926477e-02 9.413750e+01 -4.696021e+00 8.51712633179072989151e+05
2.272000e-01 1.755451e-01 3.927729e-02 9.417895e+01 -4.694708e+00 8.51712633179072872736e+05
2.273000e-01 1.755426e-01 3.928977e-02 9.422041e+01 -4.693374e+00 8.51712633179072989151e+05
2.274000e-01 1.755402e-01 3.930223e-02 9.426187e+01 -4.692018e+00 8.51712633179072872736e+05
2.275000e-01 1.755377e-01 3.931465e-02 9.430332e+01 -4.690640e+00 8.51712633179072989151e+05
2.276000e-01 1.755352e-01 3.932705e-02 9.434478e+01 -4.689242e+00 8.51712633179072989151e+05
2.277000e-01 1.755327e-01 3.933941e-02 9.438624e+01 -4.687821e+00 8.51712633179072989151e+05
2.278000e-01 1.755303e-01 3.935174e-02 9.442769e+01 -4.686380e+00 8.51712633179072989151e+05
2.279000e-01 1.755278e-01 3.936405e-02 9.446915e+01 -4.684917e+00 8.51712633179072989151e+05
2.280000e-01 1.755253e-01 3.937632e-02 9.451061e+01 -4.683432e+00 8.51712633179072989151e+05
2.281000e-01 1.755229e-01 3.938856e-02 9.455206e+01 -4.681927e+00 8.51712633179072872736e+05
2.282000e-01 1.755204e-01 3.940078e-02 9.459352e+01 -4.680399e+00 8.51712633179072872736e+05
2.283000e-01 1.755179e-01 3.941296e-02 9.463498e+01 -4.678851e+00 8.51712633179072989151e+05
2.284000e-01 1.755155e-01 3.942511e-02 9.467644e+01 -4.677281e+00 8.51712633179072989151e+05
2.285000e-01 1.755130e-01 3.943723e-02 9.471789e+01 -4.675689e+00 8.51712633179072989151e+05
2.286000e-01 1.755105e-01 3.944933e-02 9.475935e+01 -4.674077e+00 8.51712633179072872736e+05
2.287000e-01 1.755081e-01 3.946139e-02 9.480081e+01 -4.672442e+00 8.51712633179072872736e+05
2.288000e-01 1.755056e-01 3.947342e-02 9.484226e+01 -4.670787e+00 8.51712633179072989151e+05
2.289000e-01 1.755032e-01 3.948542e-02 9.488372e+01 -4.669110e+00 8.51712633179072872736e+05
2.290000e-01 1.755007e-01 3.949739e-02 9.492518e+01 -4.667412e+00 8.51712633179072989151e+05
2.291000e-01 1.754982e-01 3.950933e-02 9.496664e+01 -4.665692e+00 8.51712633179072872736e+05
2.292000e-01 1.754958e-01 3.952125e-02 9.500809e+01 -4.663951e+00 8.51712633179072872736e+05
2.293000e-01 1.754933e-01 3.953313e-02 9.504955e+01 -4.662189e+00 8.51712633179072872736e+05
2.294000e-01 1.754909e-01 3.954498e-02 9.509101e+01 -4.660406e+00 8.51712633179072872736e+05
2.295000e-01 1.754884e-01 3.955680e-02 9.513246e+01 -4.658601e+00 8.51712633179072989151e+05
2.296000e-01 1.754860e-01 3.956859e-02 9.517392e+01 -4.656775e+00 8.51712633179072872736e+05
2.297000e-01 1.754835e-01 3.958035e-02 9.521538e+01 -4.654927e+00 8.51712633179072989151e+05
2.298000e-01 1.754810e-01 3.959208e-02 9.525684e+01 -4.653059e+00 8.51712633179072989151e+05
2.299000e-01 1.754786e-01 3.960378e-02 9.529829e+01 -4.651169e+00 8.51712633179072989151e+05
2.300000e-01 1.754761e-01 3.961545e-02 9.533975e+01 -4.649257e+00 8.51712633179072989151e+05
2.301000e-01 1.754737e-01 3.962709e-02 9.538121e+01 -4.647325e+00 8.51712633179072989151e+05
2.302000e-01 1.754712e-01 3.963870e-02 9.542267e+01 -4.645371e+00 8.51712633179072989151e+05
2.303000e-01 1.754688e-01 3.965028e-02 9.546412e+01 -4.643396e+00 8.51712633179072872736e+05
2.304000e-01 1.754664e-01 3.966183e-02 9.550558e+01 -4.641400e+00 8.51712633179072989151e+05
2.305000e-01 1.754639e-01 3.967335e-02 9.554704e+01 -4.639382e+00 8.51712633179072872736e+05
2.306000e-01 1.754615e-01 3.968484e-02 9.558850e+01 -4.637343e+00 8.51712633179072989151e+05
2.307000e-01 1.754590e-01 3.969631e-02 9.562996e+01 -4.635283e+00 8.51712633179072872736e+05
2.308000e-01 1.754566e-01 3.970774e-02 9.567141e+01 -4.633202e+00 8.51712633179072872736e+05
2.309000e-01 1.754541e-01 3.971914e-02 9.571287e+01 -4.631100e+00 8.51712633179072989151e+05
2.310000e-01 1.754517e-01 3.973051e-02 9.575433e+01 -4.628976e+00 8.51712633179072872736e+05
2.311000e-01 1.754493e-01 3.974185e-02 9.579579e+01 -4.626831e+00 8.51712633179072989151e+05
2.312000e-01 1.754468e-01 3.975316e-02 9.583724e+01 -4.624665e+00 8.51712633179072989151e+05
2.313000e-01 1.754444e-01 3.976444e-02 9.587870e+01 -4.622478e+00 8.51712633179072989151e+05
2.314000e-01 1.754420e-01 3.977569e-02 9.592016e+01 -4.620270e+00 8.51712633179072989151e+05
2.315000e-01 1.754395e-01 3.978691e-02 9.596162e+01 -4.618041e+00 8.51712633179072989151e+05
2.316000e-01 1.754371e-01 3.979810e-02 9.600308e+01 -4.615790e+00 8.51712633179072989151e+05
2.317000e-01 1.754347e-01 3.980927e-02 9.604453e+01 -4.613518e+00 8.51712633179072989151e+05
2.318000e-01 1.754322e-01 3.982040e-02 9.608599e+01 -4.611226e+00 8.51712633179072989151e+05
2.319000e-01 1.754298e-01 3.983150e-02 9.612745e+01 -4.608912e+00 8.51712633179072872736e+05
2.320000e-01 1.754274e-01 3.984257e-02 9.616891e+01 -4.606577e+00 8.51712633179072989151e+05
2.321000e-01 1.754249e-01 3.985361e-02 9.621037e+01 -4.604221e+00 8.51712633179072989151e+05
2.322000e-01 1.754225e-01 3.986463e-02 9.625183e+01 -4.601843e+00 8.51712633179072989151e+05
2.323000e-01 1.754201e-01 3.987561e-02 9.629328e+01 -4.599445e+00 8.51712633179072989151e+05
2.324000e-01 1.754177e-01 3.988656e-02 9.633474e+01 -4.597026e+00 8.51712633179072989151e+05
2.325000e-01 1.754152e-01 3.989749e-02 9.637620e+01 -4.594586e+00 8.51712633179072989151e+05
2.326000e-01 1.754128e-01 3.990838e-02 9.641766e+01 -4.592124e+00 8.51712633179072872736e+05
2.327000e-01 1.754104e-01 3.991924e-02 9.645912e+01 -4.589642e+00 8.51712633179072872736e+05
2.328000e-01 1.754080e-01 3.993008e-02 9.650057e+01 -4.587138e+00 8.51712633179072989151e+05
2.329000e-01 1.754056e-01 3.994088e-02 9.654203e+01 -4.584614e+00 8.51712633179072989151e+05
2.330000e-01 1.754032e-01 3.995166e-02 9.658349e+01 -4.582069e+00 8.51712633179072989151e+05
2.331000e-01 1.754007e-01 3.996240e-02 9.662495e+01 -4.579502e+00 8.51712633179072989151e+05
2.332000e-01 1.753983e-01 3.997312e-02 9.666641e+01 -4.576915e+00 8.51712633179072872736e+05
2.333000e-01 1.753959e-01 3.998381e-02 9.670787e+01 -4.574306e+00 8.51712633179072872736e+05
2.334000e-01 1.753935e-01 3.999446e-02 9.674933e+01 -4.571677e+00 8.51712633179072989151e+05
2.335000e-01 1.753911e-01 4.000509e-02 9.679078e+01 -4.569027e+00 8.51712633179072989151e+05
2.336000e-01 1.753887e-01 4.001569e-02 9.683224e+01 -4.566356e+00 8.51712633179072989151e+05
2.337000e-01 1.753863e-01 4.002626e-02 9.687370e+01 -4.563664e+00 8.51712633179072872736e+05
2.338000e-01 1.753839e-01 4.003679e-02 9.691516e+01 -4.560951e+00 8.51712633179072989151e+05
2.339000e-01 1.753815e-01 4.004730e-02 9.695662e+01 -4.558217e+00 8.51712633179072872736e+05
2.340000e-01 1.753791e-01 4.005778e-02 9.699808e+01 -4.555462e+00 8.51712633179072872736e+05
2.341000e-01 1.753767e-01 4.006823e-02 9.703954e+01 -4.552686e+00 8.51712633179072989151e+05
2.342000e-01 1.753743e-01 4.007865e-02 9.708099e+01 -4.549890e+00 8.51712633179072989151e+05
2.343000e-01 1.753719e-01 4.008904e-02 9.712245e+01 -4.547072e+00 8.51712633179072989151e+05
2.344000e-01 1.753695e-01 4.009941e-02 9.716391e+01 -4.544234e+00 8.51712633179072989151e+05
2.345000e-01 1.753671e-01 4.010974e-02 9.720537e+01 -4.541375e+00 8.51712633179072872736e+05
2.346000e-01 1.753647e-01 4.012004e-02 9.724683e+01 -4.538495e+00 8.51712633179072872736e+05
2.347000e-01 1.753623e-01 4.013031e-02 9.728829e+01 -4.535595e+00 8.51712633179072989151e+05
2.348000e-01 1.753599e-01 4.014056e-02 9.732975e+01 -4.532673e+00 8.51712633179072872736e+05
2.349000e-01 1.753575e-01 4.015077e-02 9.737121e+01 -4.529731e+00 8.51712633179072872736e+05
2.350000e-01 1.753552e-01 4.016096e-02 9.741267e+01 -4.526768e+00 8.51712633179072872736e+05
2.351000e-01 1.753528e-01 4.017111e-02 9.745413e+01 -4.523784e+00 8.51712633179072989151e+05
2.352000e-01 1.753504e-01 4.018124e-02 9.749558e+01 -4.520780e+00 8.51712633179072872736e+05
2.353000e-01 1.753480e-01 4.019134e-02 9.753704e+01 -4.517755e+00 8.51712633179072989151e+05
2.354000e-01 1.753456e-01 4.020141e-02 9.757850e+01 -4.514709e+00 8.51712633179072872736e+05
2.355000e-01 1.753432e-01 4.021145e-02 9.761996e+01 -4.511642e+00 8.51712633179072989151e+05
2.356000e-01 1.753409e-01 4.022146e-02 9.766142e+01 -4.508555e+00 8.51712633179072989151e+05
2.357000e-01 1.753385e-01 4.023144e-02 9.770288e+01 -4.505447e+00 8.51712633179072872736e+05
2.358000e-01 1.753361e-01 4.024139e-02 9.774434e+01 -4.502319e+00 8.51712633179072872736e+05
2.359000e-01 1.753337e-01 4.025131e-02 9.778580e+01 -4.499169e+00 8.51712633179072989151e+05
2.360000e-01 1.753314e-01 4.026120e-02 9.782726e+01 -4.496000e+00 8.51712633179072989151e+05
2.361000e-01 1.753290e-01 4.027107e-02 9.786872e+01 -4.492809e+00 8.51712633179072872736e+05
2.362000e-01 1.753266e-01 4.028090e-02 9.791018e+01 -4.489598e+00 8.51712633179072872736e+05
2.363000e-01 1.753243e-01 4.029071e-02 9.795164e+01 -4.486366e+00 8.51712633179072989151e+05
2.364000e-01 1.753219e-01 4.030049e-02 9.799309e+01 -4.483114e+00 8.51712633179072989151e+05
2.365000e-01 1.753196e-01 4.031023e-02 9.803455e+01 -4.479841e+00 8.51712633179072872736e+05
2.366000e-01 1.753172e-01 4.031995e-02 9.807601e+01 -4.476548e+00 8.51712633179072989151e+05
2.367000e-01 1.753148e-01 4.032964e-02 9.811747e+01 -4.473234e+00 8.51712633179072872736e+05
2.368000e-01 1.753125e-01 4.033930e-02 9.815893e+01 -4.469900e+00 8.51712633179072872736e+05
2.369000e-01 1.753101e-01 4.034894e-02 9.820039e+01 -4.466545e+00 8.51712633179072989151e+05
2.370000e-01 1.753078e-01 4.035854e-02 9.824185e+01 -4.463169e+00 8.51712633179072989151e+05
2.371000e-01 1.753054e-01 4.036811e-02 9.828331e+01 -4.459774e+00 8.51712633179072872736e+05
2.372000e-01 1.753031e-01 4.037766e-02 9.832477e+01 -4.456357e+00 8.51712633179072989151e+05
2.373000e-01 1.753007e-01 4.038717e-02 9.836623e+01 -4.452921e+00 8.51712633179072989151e+05
2.374000e-01 1.752984e-01 4.039666e-02 9.840769e+01 -4.449463e+00 8.51712633179072989151e+05
2.375000e-01 1.752960e-01 4.040612e-02 9.844915e+01 -4.445986e+00 8.51712633179072872736e+05
2.376000e-01 1.752937e-01 4.041555e-02 9.849061e+01 -4.442488e+00 8.51712633179072989151e+05
2.377000e-01 1.752914e-01 4.042495e-02 9.853207e+01 -4.438969e+00 8.51712633179072989151e+05
2.378000e-01 1.752890e-01 4.043432e-02 9.857353e+01 -4.435431e+00 8.51712633179072989151e+05
2.379000e-01 1.752867e-01 4.044367e-02 9.861499e+01 -4.431871e+00 8.51712633179072989151e+05
2.380000e-01 1.752843e-01 4.045298e-02 9.865645e+01 -4.428292e+00 8.51712633179072989151e+05
2.381000e-01 1.752820e-01 4.046227e-02 9.869791e+01 -4.424692e+00 8.51712633179072989151e+05
2.382000e-01 1.752797e-01 4.047153e-02 9.873937e+01 -4.421072e+00 8.51712633179072989151e+05
2.383000e-01 1.752774e-01 4.048076e-02 9.878083e+01 -4.417432e+00 8.51712633179072989151e+05
2.384000e-01 1.752750e-01 4.048996e-02 9.882229e+01 -4.413771e+00 8.51712633179072872736e+05
2.385000e-01 1.752727e-01 4.049913e-02 9.886375e+01 -4.410090e+00 8.51712633179072872736e+05
2.386000e-01 1.752704e-01 4.050827e-02 9.890521e+01 -4.406389e+00 8.51712633179072872736e+05
2.387000e-01 1.752681e-01 4.051738e-02 9.894667e+01 -4.402668e+00 8.51712633179072989151e+05
2.388000e-01 1.752657e-01 4.052647e-02 9.898813e+01 -4.398926e+00 8.51712633179072872736e+05
2.389000e-01 1.752634e-01 4.053553e-02 9.902959e+01 -4.395164e+00 8.51712633179072989151e+05
2.390000e-01 1.752611e-01 4.054456e-02 9.907105e+01 -4.391382e+00 8.51712633179072989151e+05
2.391000e-01 1.752588e-01 4.055356e-02 9.911251e+01 -4.387580e+00 8.51712633179072989151e+05
2.392000e-01 1.752565e-01 4.056253e-02 9.915397e+01 -4.383758e+00 8.51712633179072989151e+05
2.393000e-01 1.752542e-01 4.057147e-02 9.919543e+01 -4.379916e+00 8.51712633179072989151e+05
2.394000e-01 1.752519e-01 4.058039e-02 9.923689e+01 -4.376053e+00 8.51712633179072989151e+05
2.395000e-01 1.752496e-01 4.058928e-02 9.927835e+01 -4.372171e+00 8.51712633179072989151e+05
2.396000e-01 1.752473e-01 4.059813e-02 9.931981e+01 -4.368268e+00 8.51712633179072989151e+05
2.397000e-01 1.752450e-01 4.060696e-02 9.936127e+01 -4.364345e+00 8.51712633179072989151e+05
2.398000e-01 1.752427e-01 4.061577e-02 9.940273e+01 -4.360403e+00 8.51712633179072989151e+05
2.399000e-01 1.752404e-01 4.062454e-02 9.944419e+01 -4.356440e+00 8.51712633179072989151e+05
2.400000e-01 1.752381e-01 4.063328e-02 9.948565e+01 -4.352457e+00 8.51712633179072872736e+05
2.401000e-01 1.752358e-01 4.064200e-02 9.952711e+01 -4.348454e+00 8.51712633179072872736e+05
2.402000e-01 1.752335e-01 4.065069e-02 9.956857e+01 -4.344431e+00 8.51712633179072989151e+05
